v1,v2,v3
1.9485427135678393,1.762667950154639,66.93411433926954
1.9597989949748742,1.762667950154639,66.95124179943824
1.9710552763819096,1.762667950154639,66.9084231490165
1.982311557788945,1.762667950154639,66.9084231490165
1.99356783919598,1.762667950154639,66.9084231490165
2.0048241206030153,1.762667950154639,66.9084231490165
2.0160804020100502,1.762667950154639,66.9084231490165
2.0273366834170856,1.762667950154639,66.9084231490165
2.0385929648241206,1.762667950154639,66.9084231490165
2.049849246231156,1.762667950154639,66.9084231490165
2.061105527638191,1.762667950154639,66.9084231490165
2.0723618090452263,1.762667950154639,66.9084231490165
2.0836180904522617,1.762667950154639,66.9084231490165
2.0948743718592966,1.762667950154639,66.9084231490165
2.106130653266332,1.762667950154639,66.9084231490165
2.117386934673367,1.762667950154639,66.9084231490165
2.1286432160804023,1.762667950154639,66.9084231490165
2.1398994974874372,1.762667950154639,66.9084231490165
2.1511557788944726,1.762667950154639,66.9084231490165
2.1624120603015076,1.762667950154639,66.9084231490165
2.173668341708543,1.762667950154639,66.9084231490165
2.184924623115578,1.762667950154639,66.9084231490165
2.1961809045226133,1.762667950154639,66.9084231490165
2.207437185929648,1.762667950154639,66.9084231490165
2.2186934673366836,1.762667950154639,66.9084231490165
2.2299497487437185,1.762667950154639,66.9084231490165
2.241206030150754,1.762667950154639,66.9084231490165
2.2524623115577893,1.762667950154639,66.9084231490165
2.2637185929648242,1.762667950154639,66.9084231490165
2.2749748743718596,1.762667950154639,66.9084231490165
2.2862311557788946,1.762667950154639,66.9084231490165
2.29748743718593,1.762667950154639,66.9084231490165
2.308743718592965,1.762667950154639,66.9084231490165
2.3200000000000003,1.762667950154639,66.9084231490165
0.07999999999999996,1.7652112418950554,61.38481724461165
0.09125628140703514,1.7652112418950554,61.38481724461165
0.10251256281407031,1.7652112418950554,61.38481724461165
0.11376884422110549,1.7652112418950554,61.38481724461165
0.12502512562814067,1.7652112418950554,61.38481724461165
0.13628140703517583,1.7652112418950554,61.38481724461165
0.14753768844221102,1.7652112418950554,61.38481724461165
0.1587939698492462,1.7652112418950554,61.38481724461165
0.17005025125628137,1.7652112418950554,61.38481724461165
0.18130653266331653,1.7652112418950554,61.38481724461165
0.19256281407035172,1.7652112418950554,61.38481724461165
0.2038190954773869,1.7652112418950554,61.38481724461165
0.21507537688442208,1.7652112418950554,61.38481724461165
0.22633165829145724,1.7652112418950554,61.38481724461165
0.23758793969849243,1.7652112418950554,61.38481724461165
0.24884422110552762,1.7652112418950554,61.38481724461165
0.2601005025125628,1.7652112418950554,61.38481724461165
0.27135678391959794,1.7652112418950554,61.38481724461165
0.2826130653266331,1.7652112418950554,61.38481724461165
0.2938693467336683,1.7652112418950554,61.38481724461165
0.3051256281407035,1.7652112418950554,61.38481724461165
0.31638190954773865,1.7652112418950554,61.38481724461165
0.32763819095477387,1.7652112418950554,61.38481724461165
0.33889447236180903,1.7652112418950554,61.38481724461165
0.3501507537688442,1.7652112418950554,61.38481724461165
0.36140703517587935,1.7652112418950554,61.38481724461165
0.3726633165829145,1.7652112418950554,61.38481724461165
0.38391959798994973,1.7652112418950554,61.38481724461165
0.3951758793969849,1.7652112418950554,61.38481724461165
0.40643216080402006,1.7652112418950554,61.38481724461165
0.4176884422110553,1.7652112418950554,61.38481724461165
0.42894472361809044,1.7652112418950554,61.38481724461165
0.4402010050251256,1.7652112418950554,61.316307403936854
0.45145728643216076,1.7652112418950554,61.84725866916648
0.4627135678391959,1.7652112418950554,61.84725866916648
0.47396984924623115,1.7652112418950554,61.84725866916648
0.4852261306532663,1.7652112418950554,61.84725866916648
0.49648241206030147,1.7652112418950554,62.11273430178129
0.5077386934673367,1.7652112418950554,62.11273430178129
0.5189949748743719,1.7652112418950554,62.11273430178129
0.530251256281407,1.7652112418950554,62.378209934396104
0.5415075376884422,1.7652112418950554,63.11469072165009
0.5527638190954773,1.7652112418950554,63.517186035614486
0.5640201005025125,1.7652112418950554,63.517186035614486
0.5752763819095477,1.7652112418950554,63.782661668229295
0.5865326633165829,1.7652112418950554,63.782661668229295
0.5977889447236181,1.7652112418950554,63.782661668229295
0.6090452261306533,1.7652112418950554,63.782661668229295
0.6203015075376884,1.7652112418950554,63.782661668229295
0.6315577889447236,1.7652112418950554,63.64564198687972
0.6428140703517587,1.7652112418950554,63.23458294283098
0.6540703517587939,1.7652112418950554,63.23458294283098
0.6653266331658291,1.7652112418950554,63.0975632614814
0.6765829145728643,1.7652112418950554,63.0975632614814
0.6878391959798995,1.7652112418950554,62.96054358013182
0.6990954773869347,1.7652112418950554,62.68650421743266
0.7103517587939698,1.7652112418950554,62.68650421743266
0.721608040201005,1.7652112418950554,62.68650421743266
0.7328643216080402,1.7652112418950554,62.68650421743266
0.7441206030150753,1.7652112418950554,62.68650421743266
0.7553768844221106,1.7652112418950554,62.68650421743266
0.7666331658291458,1.7652112418950554,62.68650421743266
0.7778894472361809,1.7652112418950554,62.68650421743266
0.7891457286432161,1.7652112418950554,62.68650421743266
0.8004020100502512,1.7652112418950554,62.68650421743267
0.8116582914572864,1.7652112418950554,62.68650421743267
0.8229145728643216,1.7652112418950554,62.68650421743267
0.8341708542713567,1.7652112418950554,62.84065135895095
0.8454271356783919,1.7652112418950554,62.84065135895095
0.8566834170854272,1.7652112418950554,62.84065135895095
0.8679396984924623,1.7652112418950554,62.4467197750709
0.8791959798994975,1.7652112418950554,62.4467197750709
0.8904522613065327,1.7652112418950554,62.4467197750709
0.9017085427135678,1.7652112418950554,62.40390112464915
0.912964824120603,1.7652112418950554,62.40390112464915
0.9242211055276381,1.7652112418950554,62.55804826616743
0.9354773869346734,1.7652112418950554,62.55804826616743
0.9467336683417086,1.7652112418950554,62.712195407685705
0.9579899497487437,1.7652112418950554,62.51522961574568
0.9692462311557789,1.7652112418950554,62.31826382380566
0.9805025125628141,1.7652112418950554,62.47241096532393
0.9917587939698492,1.7652112418950554,62.62655810684221
1.0030150753768843,1.7652112418950554,62.42959231490219
1.0142713567839197,1.7652112418950554,62.58373945642046
1.0255276381909546,1.7652112418950554,62.89203373945702
1.03678391959799,1.7652112418950554,62.695067947516996
1.0480402010050252,1.7652112418950554,62.695067947516996
1.0592964824120603,1.7652112418950554,62.695067947516996
1.0705527638190955,1.7652112418950554,63.15750937207182
1.0818090452261306,1.7652112418950554,63.15750937207182
1.093065326633166,1.7652112418950554,63.15750937207182
1.104321608040201,1.7652112418950554,63.15750937207182
1.1155778894472363,1.7652112418950554,63.46580365510837
1.1268341708542713,1.7652112418950554,63.46580365510837
1.1380904522613067,1.7652112418950554,63.46580365510837
1.1493467336683416,1.7652112418950554,63.61995079662664
1.160603015075377,1.7652112418950554,63.61995079662664
1.171859296482412,1.7652112418950554,63.61995079662664
1.1831155778894473,1.7652112418950554,63.77409793814492
1.1943718592964823,1.7652112418950554,63.64564198687968
1.2056281407035176,1.7652112418950554,63.51718603561445
1.2168844221105526,1.7652112418950554,63.51718603561445
1.228140703517588,1.7652112418950554,63.51718603561445
1.239396984924623,1.7652112418950554,63.32022024367443
1.2506532663316583,1.7652112418950554,63.32022024367443
1.2619095477386937,1.7652112418950554,63.32022024367443
1.2731658291457286,1.7652112418950554,63.32022024367443
1.284422110552764,1.7652112418950554,63.32022024367443
1.295678391959799,1.7652112418950554,63.32022024367443
1.3069346733668343,1.7652112418950554,63.13181818181876
1.3181909547738693,1.7652112418950554,63.13181818181876
1.3294472361809047,1.7652112418950554,63.13181818181876
1.3407035175879396,1.7652112418950554,63.13181818181876
1.351959798994975,1.7652112418950554,63.13181818181876
1.36321608040201,1.7652112418950554,63.13181818181876
1.3744723618090453,1.7652112418950554,63.13181818181876
1.3857286432160802,1.7652112418950554,63.13181818181876
1.3969849246231156,1.7652112418950554,63.13181818181876
1.4082412060301506,1.7652112418950554,63.508622305530096
1.419497487437186,1.7652112418950554,63.67989690721707
1.4307537688442213,1.7652112418950554,63.67989690721707
1.4420100502512563,1.7652112418950554,63.67989690721707
1.4532663316582917,1.7652112418950554,63.482931115277054
1.4645226130653266,1.7652112418950554,63.482931115277054
1.475778894472362,1.7652112418950554,63.482931115277054
1.487035175879397,1.7652112418950554,63.482931115277054
1.4982914572864323,1.7652112418950554,63.63707825679533
1.5095477386934673,1.7652112418950554,64.69041705717021
1.5208040201005026,1.7652112418950554,65.0415299906285
1.5320603015075376,1.7652112418950554,65.19567713214678
1.543316582914573,1.7652112418950554,65.19567713214678
1.554572864321608,1.7652112418950554,65.89790299906338
1.5658291457286433,1.7652112418950554,66.60012886597997
1.5770854271356782,1.7652112418950554,67.10538894095654
1.5883417085427136,1.7652112418950554,67.25953608247481
1.5995979899497486,1.7652112418950554,67.9617619493914
1.610854271356784,1.7652112418950554,67.9617619493914
1.6221105527638193,1.7652112418950554,67.82474226804183
1.6333668341708543,1.7652112418950554,67.6962863167766
1.6446231155778896,1.7652112418950554,67.6277764761018
1.6558793969849246,1.7652112418950554,67.56783036551136
1.66713567839196,1.7652112418950554,67.56783036551136
1.678391959798995,1.7652112418950554,67.56783036551136
1.6896482412060303,1.7652112418950554,67.49932052483658
1.7009045226130652,1.7652112418950554,67.52501171508962
1.7121608040201006,1.7652112418950554,67.52501171508962
1.7234170854271356,1.7652112418950554,67.38799203374003
1.734673366834171,1.7652112418950554,67.25097235239045
1.745929648241206,1.7652112418950554,67.25097235239045
1.7571859296482413,1.7652112418950554,67.18246251171567
1.7684422110552762,1.7652112418950554,67.18246251171567
1.7796984924623116,1.7652112418950554,67.18246251171567
1.790954773869347,1.7652112418950554,67.18246251171567
1.802211055276382,1.7652112418950554,67.11395267104088
1.8134673366834173,1.7652112418950554,67.11395267104088
1.8247236180904522,1.7652112418950554,67.11395267104088
1.8359798994974876,1.7652112418950554,67.19958997188436
1.8472361809045226,1.7652112418950554,67.19958997188436
1.858492462311558,1.7652112418950554,67.19958997188436
1.869748743718593,1.7652112418950554,67.13964386129392
1.8810050251256283,1.7652112418950554,66.95124179943824
1.8922613065326632,1.7652112418950554,67.03687910028172
1.9035175879396986,1.7652112418950554,66.97693298969128
1.9147738693467335,1.7652112418950554,66.98549671977563
1.926030150753769,1.7652112418950554,66.99406044985999
1.9372864321608039,1.7652112418950554,66.99406044985999
1.9485427135678393,1.7652112418950554,66.93411433926954
1.9597989949748742,1.7652112418950554,66.95124179943824
1.9710552763819096,1.7652112418950554,66.9084231490165
1.982311557788945,1.7652112418950554,66.9084231490165
1.99356783919598,1.7652112418950554,66.9084231490165
2.0048241206030153,1.7652112418950554,66.9084231490165
2.0160804020100502,1.7652112418950554,66.9084231490165
2.0273366834170856,1.7652112418950554,66.9084231490165
2.0385929648241206,1.7652112418950554,66.9084231490165
2.049849246231156,1.7652112418950554,66.9084231490165
2.061105527638191,1.7652112418950554,66.9084231490165
2.0723618090452263,1.7652112418950554,66.9084231490165
2.0836180904522617,1.7652112418950554,66.9084231490165
2.0948743718592966,1.7652112418950554,66.9084231490165
2.106130653266332,1.7652112418950554,66.9084231490165
2.117386934673367,1.7652112418950554,66.9084231490165
2.1286432160804023,1.7652112418950554,66.9084231490165
2.1398994974874372,1.7652112418950554,66.9084231490165
2.1511557788944726,1.7652112418950554,66.9084231490165
2.1624120603015076,1.7652112418950554,66.9084231490165
2.173668341708543,1.7652112418950554,66.9084231490165
2.184924623115578,1.7652112418950554,66.9084231490165
2.1961809045226133,1.7652112418950554,66.9084231490165
2.207437185929648,1.7652112418950554,66.9084231490165
2.2186934673366836,1.7652112418950554,66.9084231490165
2.2299497487437185,1.7652112418950554,66.9084231490165
2.241206030150754,1.7652112418950554,66.9084231490165
2.2524623115577893,1.7652112418950554,66.9084231490165
2.2637185929648242,1.7652112418950554,66.9084231490165
2.2749748743718596,1.7652112418950554,66.9084231490165
2.2862311557788946,1.7652112418950554,66.9084231490165
2.29748743718593,1.7652112418950554,66.9084231490165
2.308743718592965,1.7652112418950554,66.9084231490165
2.3200000000000003,1.7652112418950554,66.9084231490165
0.07999999999999996,1.7677545336354719,61.38481724461165
0.09125628140703514,1.7677545336354719,61.38481724461165
0.10251256281407031,1.7677545336354719,61.38481724461165
0.11376884422110549,1.7677545336354719,61.38481724461165
0.12502512562814067,1.7677545336354719,61.38481724461165
0.13628140703517583,1.7677545336354719,61.38481724461165
0.14753768844221102,1.7677545336354719,61.38481724461165
0.1587939698492462,1.7677545336354719,61.38481724461165
0.17005025125628137,1.7677545336354719,61.38481724461165
0.18130653266331653,1.7677545336354719,61.38481724461165
0.19256281407035172,1.7677545336354719,61.38481724461165
0.2038190954773869,1.7677545336354719,61.38481724461165
0.21507537688442208,1.7677545336354719,61.38481724461165
0.22633165829145724,1.7677545336354719,61.38481724461165
0.23758793969849243,1.7677545336354719,61.38481724461165
0.24884422110552762,1.7677545336354719,61.38481724461165
0.2601005025125628,1.7677545336354719,61.38481724461165
0.27135678391959794,1.7677545336354719,61.38481724461165
0.2826130653266331,1.7677545336354719,61.38481724461165
0.2938693467336683,1.7677545336354719,61.38481724461165
0.3051256281407035,1.7677545336354719,61.38481724461165
